,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,pdbid
479,4.887537479400635,10.230522155761719,15.024557113647461,20.643596649169922,20.341550827026367,17.14327621459961,15.883758544921875,12.283266067504883,11.276116371154785,8.079070091247559,8.454588890075684,6.040459156036377,10.417573928833008,16.264562606811523,17.726118087768555,14.176844596862793,14.319759368896484,10.548446655273438,11.363615036010742,8.835040092468262,11.068022727966309,5.034514904022217,10.419014930725098,12.77768325805664,9.244556427001953,11.216597557067871,7.882687091827393,11.244732856750488,9.717690467834473,13.865894317626953,6.092313289642334,12.572134017944336,9.359292030334473,13.283361434936523,10.937277793884277,15.124188423156738,14.3320894241333,18.574893951416016,10.786212921142578,9.080096244812012,14.26766586303711,13.448785781860352,18.231374740600586,18.282962799072266,22.870267868041992,3.804367780685425,6.286262512207031,8.469135284423828,12.491393089294434,14.089372634887695,18.452781677246094,5.2783427238464355,5.852134704589844,10.443662643432617,11.677751541137695,16.130615234375,3.799712657928467,6.351597785949707,8.673291206359863,12.452239036560059,4.927739143371582,5.8846845626831055,10.31086540222168,3.810659646987915,6.155332088470459,5.073165416717529,7QKO_chain_E
480,5.2014546394348145,10.552590370178223,15.336544036865234,20.889135360717773,20.339092254638672,17.096437454223633,15.816539764404297,12.171158790588379,11.651381492614746,8.571882247924805,9.415480613708496,6.106172561645508,10.561288833618164,16.428585052490234,17.837932586669922,14.256869316101074,14.41417121887207,10.822235107421875,12.09631061553955,9.853466033935547,12.28482723236084,4.940858840942383,10.40047550201416,12.936654090881348,9.419168472290039,11.429102897644043,8.461546897888184,12.031817436218262,10.822017669677734,14.965092658996582,6.151214122772217,12.807364463806152,9.832670211791992,13.61375904083252,11.665318489074707,15.949485778808594,15.29651165008545,19.64847755432129,11.00987720489502,9.660999298095703,14.614386558532715,14.121119499206543,18.898483276367188,19.002283096313477,23.72698402404785,3.807497501373291,6.4036865234375,8.646756172180176,12.527448654174805,14.137955665588379,18.5653133392334,5.056182861328125,6.022312641143799,10.413225173950195,11.743488311767578,16.207244873046875,3.7983882427215576,6.239738464355469,8.582987785339355,12.381328582763672,4.927858352661133,5.7313761711120605,10.32297420501709,3.806626796722412,6.158565044403076,5.302814483642578,7QL5_chain_A
481,5.1986565589904785,10.447941780090332,15.141373634338379,20.765727996826172,20.08149528503418,16.948637008666992,15.140002250671387,11.504045486450195,11.031859397888184,7.885361194610596,8.681178092956543,6.038803577423096,10.353261947631836,16.304004669189453,17.63527488708496,14.116476058959961,13.83858871459961,10.21552848815918,11.638395309448242,9.408199310302734,11.83026123046875,4.82655668258667,10.359625816345215,12.703540802001953,9.198441505432129,10.80276870727539,7.861898422241211,11.580093383789062,10.541227340698242,14.589744567871094,6.207263469696045,12.473023414611816,9.367837905883789,12.92499828338623,11.077045440673828,15.39198112487793,14.976909637451172,19.1527099609375,10.649971961975098,9.156060218811035,14.115524291992188,13.821539878845215,18.524755477905273,18.91762924194336,23.42717170715332,3.8071694374084473,6.464993000030518,8.90743637084961,12.56689167022705,14.396526336669922,18.64578628540039,5.124336242675781,6.351667404174805,10.541131019592285,12.092097282409668,16.373897552490234,3.8014683723449707,6.146329402923584,8.542472839355469,12.307464599609375,4.902100086212158,5.7405009269714355,10.221449851989746,3.8064210414886475,6.19738245010376,5.079455375671387,7QL5_chain_B
482,4.917847633361816,10.328763961791992,15.091527938842773,20.894710540771484,19.571453094482422,16.372777938842773,15.075703620910645,11.38395881652832,11.34747314453125,7.860797882080078,8.983914375305176,6.125034809112549,10.487834930419922,16.525739669799805,17.04583740234375,13.460071563720703,13.570466995239258,10.012591361999512,11.771260261535645,9.057950973510742,12.114648818969727,4.961421012878418,10.568339347839355,12.005975723266602,8.379768371582031,10.388233184814453,7.665596008300781,11.682969093322754,10.283379554748535,14.968957901000977,6.221902847290039,11.891803741455078,8.668270111083984,12.557774543762207,11.076891899108887,15.55217456817627,14.864418029785156,19.680002212524414,10.684809684753418,9.179984092712402,14.151991844177246,14.228179931640625,18.949506759643555,19.156097412109375,24.210805892944336,3.8113574981689453,6.032110214233398,8.59972095489502,12.225605010986328,14.013862609863281,18.660612106323242,5.002953052520752,6.171074390411377,10.49267864227295,11.713809967041016,16.61301612854004,3.8036816120147705,6.22735071182251,8.532170295715332,12.8212890625,4.976152420043945,5.561059474945068,10.506501197814941,3.8334176540374756,6.7451887130737305,5.167499542236328,7QL5_chain_C
483,5.105846405029297,10.540621757507324,15.266088485717773,20.81802749633789,19.716642379760742,16.312206268310547,15.176533699035645,11.541817665100098,11.486934661865234,9.564852714538574,10.648098945617676,6.210325717926025,10.566715240478516,16.4149169921875,17.321491241455078,13.554637908935547,13.960969924926758,10.53777027130127,12.324424743652344,11.500129699707031,13.966612815856934,4.9118332862854,10.313857078552246,12.356078147888184,8.624131202697754,11.010433197021484,8.428757667541504,12.385625839233398,12.503899574279785,16.463783264160156,6.106468677520752,12.509332656860352,9.376264572143555,13.478734016418457,11.947850227355957,16.43490982055664,16.94996452331543,21.14371109008789,11.077536582946777,9.686049461364746,14.763382911682129,14.647427558898926,19.458181381225586,20.475242614746094,25.040029525756836,3.9268088340759277,6.2524309158325195,8.701569557189941,12.417588233947754,14.386468887329102,18.730182647705078,5.116674900054932,6.18982458114624,10.556678771972656,12.409658432006836,16.78963279724121,3.803602695465088,6.229673862457275,8.7802152633667,12.6716947555542,4.962337970733643,6.257269382476807,10.708473205566406,3.8594021797180176,6.52298641204834,5.018318176269531,7QL5_chain_D
484,5.115973949432373,10.190753936767578,14.934260368347168,20.604394912719727,19.98104476928711,16.73210906982422,15.642616271972656,11.944991111755371,10.668611526489258,7.778305530548096,8.11351203918457,5.965936183929443,10.243698120117188,16.175243377685547,17.59252166748047,13.982421875,14.377288818359375,10.64454174041748,11.359041213989258,9.226116180419922,11.299598693847656,4.920485496520996,10.42322826385498,12.67580795288086,9.113163948059082,11.260504722595215,8.128255844116211,11.432812690734863,10.10904598236084,14.061735153198242,6.125014305114746,12.480447769165039,9.329133033752441,13.271037101745605,11.198336601257324,15.35568904876709,14.649327278137207,18.721302032470703,10.896148681640625,9.317364692687988,14.387431144714355,13.873690605163574,18.713726043701172,18.73109245300293,23.171140670776367,3.8066294193267822,6.192450046539307,8.531478881835938,12.881941795349121,14.231168746948242,18.58811378479004,5.1282830238342285,5.9038567543029785,10.719463348388672,11.796934127807617,16.1751766204834,3.8082494735717773,6.872982501983643,8.985113143920898,12.736486434936523,5.04103946685791,6.007076740264893,10.295517921447754,3.805408239364624,5.9197235107421875,5.088037967681885,7QL5_chain_E
485,5.22877311706543,10.667122840881348,15.314290046691895,20.936662673950195,20.347829818725586,17.118051528930664,15.73847484588623,12.134140968322754,11.760393142700195,8.669427871704102,8.900819778442383,6.099212169647217,10.517934799194336,16.443584442138672,17.89815902709961,14.291640281677246,14.388164520263672,10.79417610168457,12.257050514221191,10.00225830078125,11.788975715637207,4.787923812866211,10.389589309692383,13.182435035705566,9.547429084777832,11.571127891540527,8.588549613952637,12.331246376037598,11.156268119812012,14.614461898803711,6.18629264831543,12.997766494750977,9.85123062133789,13.632988929748535,11.583288192749023,16.06882095336914,15.387215614318848,19.156118392944336,11.319345474243164,9.712125778198242,14.727241516113281,14.120723724365234,19.06608009338379,19.153949737548828,23.36371421813965,3.8068277835845947,6.306465148925781,8.581159591674805,12.440189361572266,14.074150085449219,18.226518630981445,5.13397741317749,6.023535251617432,10.513848304748535,11.786844253540039,15.943190574645996,3.801708221435547,6.189699172973633,8.45120906829834,12.119309425354004,5.141833305358887,5.7639079093933105,10.05654239654541,3.8188469409942627,6.0226731300354,4.82305908203125,7QL6_chain_A
486,5.247864246368408,10.457025527954102,15.119627952575684,20.704792022705078,19.903079986572266,16.848108291625977,15.108994483947754,11.521656036376953,10.919975280761719,7.784657955169678,8.72896957397461,6.009483337402344,10.295920372009277,16.2156982421875,17.444154739379883,13.95974349975586,13.761320114135742,10.07707691192627,11.50005054473877,9.275339126586914,11.83823299407959,4.788694381713867,10.29613208770752,12.577483177185059,9.081273078918457,10.735208511352539,7.6313934326171875,11.480520248413086,10.409161567687988,14.5425386428833,6.177979946136475,12.378693580627441,9.232525825500488,12.809544563293457,10.76174545288086,15.26329517364502,14.809228897094727,19.05328941345215,10.627664566040039,9.065177917480469,13.976142883300781,13.49007797241211,18.39883041381836,18.734560012817383,23.271503448486328,3.8031814098358154,6.224860191345215,8.624260902404785,12.372450828552246,14.17241096496582,18.3162784576416,5.062736511230469,6.102169036865234,10.4671049118042,11.975790023803711,16.190418243408203,3.8006391525268555,6.187724590301514,8.53569221496582,12.19555377960205,5.056227684020996,5.875918388366699,10.293444633483887,3.802337169647217,6.036226749420166,5.092464923858643,7QL6_chain_B
487,4.9855804443359375,10.406044960021973,15.164839744567871,20.901458740234375,19.789817810058594,16.630361557006836,15.062758445739746,11.467876434326172,11.151721954345703,7.866159439086914,9.2863187789917,6.1215410232543945,10.488473892211914,16.46717071533203,17.234874725341797,13.680809020996094,13.524394989013672,9.883676528930664,11.446144104003906,9.050033569335938,12.38811206817627,4.957093238830566,10.499382019042969,12.193429946899414,8.585432052612305,10.351975440979004,7.3388214111328125,11.329602241516113,10.244933128356934,15.172479629516602,6.1854681968688965,12.111658096313477,8.876144409179688,12.59273624420166,10.727185249328613,15.245429039001465,14.85275936126709,19.880573272705078,10.728857040405273,9.124065399169922,14.08716106414795,13.76974105834961,18.578170776367188,19.035341262817383,24.258562088012695,3.8041136264801025,6.214159965515137,8.587432861328125,12.248174667358398,14.107083320617676,18.7901611328125,5.041977882385254,6.022830963134766,10.382367134094238,11.827506065368652,16.7916259765625,3.805469036102295,6.07038688659668,8.47686767578125,12.745779037475586,5.082839012145996,5.805290222167969,10.891908645629883,3.839040517807007,6.791158676147461,5.412147521972656,7QL6_chain_C
488,5.067279815673828,10.491908073425293,15.285161018371582,20.795574188232422,19.527448654174805,16.212602615356445,15.065494537353516,11.438597679138184,11.373357772827148,9.607322692871094,10.567743301391602,6.222805976867676,10.649510383605957,16.47667121887207,17.239362716674805,13.5637788772583,13.957321166992188,10.548478126525879,12.305180549621582,11.597817420959473,13.84182071685791,4.997651100158691,10.357625007629395,12.337871551513672,8.679428100585938,11.07689380645752,8.507661819458008,12.444506645202637,12.593681335449219,16.33769989013672,6.120664119720459,12.672791481018066,9.608844757080078,13.710715293884277,12.16047191619873,16.637845993041992,17.120582580566406,21.116899490356445,11.304991722106934,9.906981468200684,14.974381446838379,14.806205749511719,19.629314422607422,20.552507400512695,24.952539443969727,3.810145378112793,6.143296718597412,8.608467102050781,12.317493438720703,14.208961486816406,18.38228416442871,5.116900444030762,6.189102649688721,10.556339263916016,12.330578804016113,16.525192260742188,3.8029189109802246,6.229591369628906,8.678820610046387,12.388816833496094,4.962225914001465,6.189046859741211,10.465841293334961,3.8070695400238037,6.220699787139893,4.965798854827881,7QL6_chain_D
489,5.035672664642334,10.283418655395508,15.085824012756348,20.719390869140625,20.103412628173828,16.936254501342773,15.546250343322754,11.925300598144531,11.00992488861084,7.8941497802734375,8.354728698730469,6.189517498016357,10.470681190490723,16.390533447265625,17.77158546447754,14.215106010437012,14.286813735961914,10.542136192321777,11.494457244873047,9.194249153137207,11.368738174438477,5.050477981567383,10.443838119506836,12.653712272644043,9.12828254699707,11.049654006958008,7.815088748931885,11.300691604614258,10.013405799865723,14.079917907714844,6.1715874671936035,12.665953636169434,9.475921630859375,13.312231063842773,11.099141120910645,15.314273834228516,14.713714599609375,18.85572052001953,10.906522750854492,9.233663558959961,14.344544410705566,13.682707786560059,18.4376277923584,18.664310455322266,23.148757934570312,3.8035900592803955,6.311446189880371,8.57140827178955,12.500863075256348,14.161806106567383,18.4483642578125,5.2083048820495605,5.950959205627441,10.466255187988281,11.81319522857666,16.173503875732422,3.8014976978302,6.318901538848877,8.695368766784668,12.410820960998535,4.888393402099609,5.915045261383057,10.253226280212402,3.813620090484619,6.145902633666992,4.9840288162231445,7QL6_chain_E
490,5.304878234863281,10.629364967346191,15.803754806518555,21.783714294433594,20.412015914916992,17.352611541748047,15.665898323059082,12.053464889526367,11.373805046081543,8.063567161560059,8.032021522521973,6.360828399658203,11.076176643371582,17.498050689697266,18.409364700317383,14.911072731018066,14.708388328552246,11.009675979614258,12.109390258789062,9.6485013961792,11.383573532104492,5.2806620597839355,11.245230674743652,13.082059860229492,9.492688179016113,11.051213264465332,7.937752723693848,11.35905933380127,10.261404037475586,13.961709022521973,6.73637056350708,12.833159446716309,9.581131935119629,13.134810447692871,11.196473121643066,15.32077693939209,15.012584686279297,18.91752815246582,11.036325454711914,9.491101264953613,14.426630973815918,14.109641075134277,18.743976593017578,19.25246810913086,23.67546272277832,3.813025712966919,6.27502965927124,8.661476135253906,12.35904598236084,14.179702758789062,18.627771377563477,5.026348114013672,6.080749034881592,10.34138011932373,11.867857933044434,16.329286575317383,3.8025622367858887,6.1448588371276855,8.561622619628906,12.58239459991455,4.897729396820068,5.788033962249756,10.337667465209961,3.808271646499634,6.54800271987915,4.914675235748291,7EKI_chain_A
