,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,pdbid
402,6.916738510131836,11.166257858276367,13.011444091796875,17.133298873901367,19.159873962402344,9.071767807006836,12.426251411437988,11.125564575195312,16.533706665039062,18.886560440063477,17.03775405883789,4.664992809295654,6.170851230621338,10.367044448852539,12.326069831848145,9.338658332824707,10.055391311645508,7.371002674102783,12.116981506347656,14.684835433959961,15.092406272888184,3.804818630218506,6.021201133728027,8.670379638671875,11.420381546020508,9.730080604553223,6.196836948394775,9.351605415344238,12.748026847839355,15.459157943725586,5.269704341888428,6.250478267669678,13.905322074890137,12.68274974822998,9.553390502929688,11.959909439086914,14.385005950927734,17.026710510253906,3.816923141479492,16.216407775878906,13.211254119873047,10.161206245422363,10.098897933959961,12.945685386657715,17.76589584350586,19.196439743041992,16.70334243774414,13.67576789855957,13.80511474609375,16.05813980102539,20.58502197265625,5.368533611297607,7.163253307342529,11.012086868286133,11.555242538452148,8.421485900878906,3.8178772926330566,5.804832935333252,7.370919227600098,7.998694896697998,5.422969341278076,8.991215705871582,11.139613151550293,5.542605876922607,11.077595710754395,7.436033725738525,6PLZ[D-C]
403,6.874922275543213,11.13693618774414,13.026646614074707,17.14141082763672,19.140207290649414,9.090194702148438,12.427776336669922,11.114946365356445,16.522930145263672,18.851516723632812,16.978818893432617,4.676124095916748,6.224745273590088,10.41626262664795,12.354130744934082,9.338350296020508,10.035589218139648,7.3624749183654785,12.092384338378906,14.655332565307617,15.022612571716309,3.8061938285827637,6.062114715576172,8.708321571350098,11.400552749633789,9.656314849853516,6.1347761154174805,9.262007713317871,12.674213409423828,15.366450309753418,5.218836784362793,6.2112908363342285,13.9221773147583,12.634516716003418,9.515523910522461,11.849813461303711,14.31127643585205,16.953716278076172,3.8158483505249023,16.281408309936523,13.227639198303223,10.190016746520996,10.068503379821777,12.970934867858887,17.785005569458008,19.236534118652344,16.70737075805664,13.691082000732422,13.772747039794922,16.08177947998047,20.581676483154297,5.416457176208496,7.217670440673828,11.063015937805176,11.53577709197998,8.35810375213623,3.8177568912506104,5.814123153686523,7.339468002319336,8.017500877380371,5.424715995788574,8.98697566986084,11.1530122756958,5.548742294311523,11.130318641662598,7.45775032043457,6PLZ[C-B]
404,6.86614990234375,11.102303504943848,12.982349395751953,17.115848541259766,19.12323570251465,9.056283950805664,12.376666069030762,11.071426391601562,16.471643447875977,18.858898162841797,16.986806869506836,4.654728889465332,6.1868157386779785,10.395076751708984,12.338786125183105,9.347542762756348,10.044082641601562,7.363764762878418,12.083282470703125,14.70529556274414,15.0709867477417,3.8044161796569824,6.074033260345459,8.71358871459961,11.407159805297852,9.706820487976074,6.176740646362305,9.30725383758545,12.767563819885254,15.433446884155273,5.2373433113098145,6.235292911529541,13.905726432800293,12.653351783752441,9.529975891113281,11.876657485961914,14.373061180114746,16.98525619506836,3.817227840423584,16.245975494384766,13.239084243774414,10.20197582244873,10.085319519042969,12.980086326599121,17.762741088867188,19.220596313476562,16.728897094726562,13.70910358428955,13.797735214233398,16.108774185180664,20.585540771484375,5.349599361419678,7.1590423583984375,10.992105484008789,11.554396629333496,8.406304359436035,3.8184964656829834,5.807631015777588,7.3941264152526855,8.009613037109375,5.4182000160217285,9.028654098510742,11.14838695526123,5.550569534301758,11.070944786071777,7.432887554168701,6PLZ[B-A]
405,6.559255599975586,10.823678016662598,12.75169849395752,16.762529373168945,19.22683334350586,10.068498611450195,13.062127113342285,11.259406089782715,16.535785675048828,18.529935836791992,17.666648864746094,4.713176727294922,6.287434101104736,10.349557876586914,12.776274681091309,10.490143775939941,11.048067092895508,7.984837532043457,12.381219863891602,14.60305404663086,15.9111328125,3.814565658569336,6.022678375244141,8.902007102966309,12.402923583984375,10.95266342163086,7.2276611328125,9.846003532409668,13.224782943725586,16.533979415893555,5.162028789520264,6.642424583435059,15.069517135620117,13.74631118774414,10.310312271118164,12.269567489624023,14.531981468200684,18.017593383789062,3.812485933303833,16.79192543029785,13.945354461669922,10.712379455566406,10.26783561706543,13.214967727661133,18.399717330932617,20.298255920410156,17.669355392456055,14.434649467468262,13.951297760009766,16.398508071899414,21.610111236572266,4.945995330810547,6.637942314147949,10.769329071044922,11.107844352722168,8.775324821472168,3.819852113723755,6.0179362297058105,7.21892786026001,7.905690670013428,5.334897518157959,8.552005767822266,10.834487915039062,6.2052202224731445,11.356078147888184,6.859740257263184,6PLP[A-E]
406,6.558749198913574,10.823225975036621,12.751864433288574,16.76256561279297,19.226856231689453,10.070389747619629,13.062590599060059,11.259172439575195,16.53522300720215,18.533430099487305,17.67099952697754,4.713308334350586,6.288082599639893,10.350167274475098,12.776832580566406,10.489306449890137,11.046219825744629,7.981287956237793,12.377873420715332,14.606088638305664,15.9152193069458,3.8148550987243652,6.023130416870117,8.90251350402832,12.405293464660645,10.954821586608887,7.228687763214111,9.846221923828125,13.233055114746094,16.542314529418945,5.161988735198975,6.642270088195801,15.067739486694336,13.743392944335938,10.305747985839844,12.263826370239258,14.53329086303711,18.020313262939453,3.812690019607544,16.792760848999023,13.945686340332031,10.711133003234863,10.265069007873535,13.222074508666992,18.407217025756836,20.29783821105957,17.668514251708984,14.432748794555664,13.947922706604004,16.402135848999023,21.614582061767578,4.945250034332275,6.636885643005371,10.768441200256348,11.107804298400879,8.774908065795898,3.819340229034424,6.017847061157227,7.220164775848389,7.905946254730225,5.3347578048706055,8.552730560302734,10.833917617797852,6.20578670501709,11.3555908203125,6.859376907348633,6PLP[E-D]
407,6.559343338012695,10.824124336242676,12.751693725585938,16.76231575012207,19.226661682128906,10.085918426513672,13.077013969421387,11.270698547363281,16.54646873474121,18.544902801513672,17.68449592590332,4.713395118713379,6.287163257598877,10.34920597076416,12.775842666625977,10.507210731506348,11.065732955932617,7.99977970123291,12.394978523254395,14.622617721557617,15.93226432800293,3.814375638961792,6.022037506103516,8.901415824890137,12.418377876281738,10.97137451171875,7.245427131652832,9.864056587219238,13.247445106506348,16.55553436279297,5.161766052246094,6.64227294921875,15.082511901855469,13.761756896972656,10.323429107666016,12.284828186035156,14.553118705749512,18.037473678588867,3.812312602996826,16.802711486816406,13.959345817565918,10.72298812866211,10.284077644348145,13.237582206726074,18.419330596923828,20.309070587158203,17.682710647583008,14.445352554321289,13.966296195983887,16.41936683654785,21.628591537475586,4.9464921951293945,6.6378703117370605,10.769908905029297,11.108339309692383,8.775322914123535,3.8195159435272217,6.018072128295898,7.2194085121154785,7.906213283538818,5.335147380828857,8.552094459533691,10.834025382995605,6.205967426300049,11.356772422790527,6.859861850738525,6PLP[D-C]
408,6.5589494705200195,10.823912620544434,12.75122356414795,16.762710571289062,19.226516723632812,10.078317642211914,13.070097923278809,11.26701831817627,16.542325973510742,18.536895751953125,17.673973083496094,4.713726997375488,6.287149906158447,10.350035667419434,12.776171684265137,10.498226165771484,11.056380271911621,7.993368148803711,12.388465881347656,14.611275672912598,15.919172286987305,3.8142452239990234,6.022688865661621,8.901520729064941,12.410257339477539,10.961777687072754,7.237042427062988,9.855507850646973,13.235363960266113,16.543378829956055,5.162423610687256,6.64254903793335,15.074494361877441,13.752357482910156,10.316122055053711,12.275944709777832,14.539294242858887,18.023967742919922,3.812113046646118,16.796342849731445,13.951372146606445,10.716869354248047,10.27481746673584,13.224396705627441,18.407682418823242,20.302167892456055,17.674510955810547,14.438837051391602,13.957200050354004,16.405872344970703,21.616363525390625,4.945277690887451,6.637847900390625,10.76893424987793,11.10743522644043,8.774178504943848,3.8190858364105225,6.018077850341797,7.219963073730469,7.905900478363037,5.334263324737549,8.55147647857666,10.833396911621094,6.205633640289307,11.35576343536377,6.859523296356201,6PLP[C-B]
409,6.559559345245361,10.822991371154785,12.751590728759766,16.76184844970703,19.22686195373535,10.081341743469238,13.076615333557129,11.274301528930664,16.55036163330078,18.542028427124023,17.676658630371094,4.712311744689941,6.28717565536499,10.348743438720703,12.776163101196289,10.498210906982422,11.061138153076172,7.999919414520264,12.396649360656738,14.615289688110352,15.919620513916016,3.8144588470458984,6.022485256195068,8.902538299560547,12.40627384185791,10.962555885314941,7.2384161949157715,9.862004280090332,13.236775398254395,16.540925979614258,5.16188907623291,6.642556190490723,15.073991775512695,13.75588607788086,10.320284843444824,12.28396987915039,14.543893814086914,18.024858474731445,3.813237428665161,16.79172134399414,13.949837684631348,10.71491527557373,10.278101921081543,13.22418212890625,18.404373168945312,20.299636840820312,17.674732208251953,14.43882942199707,13.961097717285156,16.407276153564453,21.614992141723633,4.945773601531982,6.6376566886901855,10.769278526306152,11.107508659362793,8.77497386932373,3.8194775581359863,6.0181097984313965,7.219240188598633,7.905901908874512,5.334810733795166,8.55164909362793,10.833959579467773,6.205522060394287,11.356172561645508,6.859519958496094,6PLP[B-A]
410,6.559255599975586,10.823678016662598,12.75169849395752,16.762529373168945,19.22683334350586,10.068498611450195,13.062127113342285,11.259406089782715,16.535785675048828,18.529935836791992,17.666648864746094,4.713176727294922,6.287434101104736,10.349557876586914,12.776274681091309,10.490143775939941,11.048067092895508,7.984837532043457,12.381219863891602,14.60305404663086,15.9111328125,3.814565658569336,6.022678375244141,8.902007102966309,12.402923583984375,10.95266342163086,7.2276611328125,9.846003532409668,13.224782943725586,16.533979415893555,5.162028789520264,6.642424583435059,15.069517135620117,13.74631118774414,10.310312271118164,12.269567489624023,14.531981468200684,18.017593383789062,3.812485933303833,16.79192543029785,13.945354461669922,10.712379455566406,10.26783561706543,13.214967727661133,18.399717330932617,20.298255920410156,17.669355392456055,14.434649467468262,13.951297760009766,16.398508071899414,21.610111236572266,4.945995330810547,6.637942314147949,10.769329071044922,11.107844352722168,8.775324821472168,3.819852113723755,6.0179362297058105,7.21892786026001,7.905690670013428,5.334897518157959,8.552005767822266,10.834487915039062,6.2052202224731445,11.356078147888184,6.859740257263184,6PLQ[A-E]
411,6.558749198913574,10.823225975036621,12.751864433288574,16.76256561279297,19.226856231689453,10.070389747619629,13.062590599060059,11.259172439575195,16.53522300720215,18.533430099487305,17.67099952697754,4.713308334350586,6.288082599639893,10.350167274475098,12.776832580566406,10.489306449890137,11.046219825744629,7.981287956237793,12.377873420715332,14.606088638305664,15.9152193069458,3.8148550987243652,6.023130416870117,8.90251350402832,12.405293464660645,10.954821586608887,7.228687763214111,9.846221923828125,13.233055114746094,16.542314529418945,5.161988735198975,6.642270088195801,15.067739486694336,13.743392944335938,10.305747985839844,12.263826370239258,14.53329086303711,18.020313262939453,3.812690019607544,16.792760848999023,13.945686340332031,10.711133003234863,10.265069007873535,13.222074508666992,18.407217025756836,20.29783821105957,17.668514251708984,14.432748794555664,13.947922706604004,16.402135848999023,21.614582061767578,4.945250034332275,6.636885643005371,10.768441200256348,11.107804298400879,8.774908065795898,3.819340229034424,6.017847061157227,7.220164775848389,7.905946254730225,5.3347578048706055,8.552730560302734,10.833917617797852,6.20578670501709,11.3555908203125,6.859376907348633,6PLQ[E-D]
412,6.559343338012695,10.824124336242676,12.751693725585938,16.76231575012207,19.226661682128906,10.085918426513672,13.077013969421387,11.270698547363281,16.54646873474121,18.544902801513672,17.68449592590332,4.713395118713379,6.287163257598877,10.34920597076416,12.775842666625977,10.507210731506348,11.065732955932617,7.99977970123291,12.394978523254395,14.622617721557617,15.93226432800293,3.814375638961792,6.022037506103516,8.901415824890137,12.418377876281738,10.97137451171875,7.245427131652832,9.864056587219238,13.247445106506348,16.55553436279297,5.161766052246094,6.64227294921875,15.082511901855469,13.761756896972656,10.323429107666016,12.284828186035156,14.553118705749512,18.037473678588867,3.812312602996826,16.802711486816406,13.959345817565918,10.72298812866211,10.284077644348145,13.237582206726074,18.419330596923828,20.309070587158203,17.682710647583008,14.445352554321289,13.966296195983887,16.41936683654785,21.628591537475586,4.9464921951293945,6.6378703117370605,10.769908905029297,11.108339309692383,8.775322914123535,3.8195159435272217,6.018072128295898,7.2194085121154785,7.906213283538818,5.335147380828857,8.552094459533691,10.834025382995605,6.205967426300049,11.356772422790527,6.859861850738525,6PLQ[D-C]
413,6.5589494705200195,10.823912620544434,12.75122356414795,16.762710571289062,19.226516723632812,10.078317642211914,13.070097923278809,11.26701831817627,16.542325973510742,18.536895751953125,17.673973083496094,4.713726997375488,6.287149906158447,10.350035667419434,12.776171684265137,10.498226165771484,11.056380271911621,7.993368148803711,12.388465881347656,14.611275672912598,15.919172286987305,3.8142452239990234,6.022688865661621,8.901520729064941,12.410257339477539,10.961777687072754,7.237042427062988,9.855507850646973,13.235363960266113,16.543378829956055,5.162423610687256,6.64254903793335,15.074494361877441,13.752357482910156,10.316122055053711,12.275944709777832,14.539294242858887,18.023967742919922,3.812113046646118,16.796342849731445,13.951372146606445,10.716869354248047,10.27481746673584,13.224396705627441,18.407682418823242,20.302167892456055,17.674510955810547,14.438837051391602,13.957200050354004,16.405872344970703,21.616363525390625,4.945277690887451,6.637847900390625,10.76893424987793,11.10743522644043,8.774178504943848,3.8190858364105225,6.018077850341797,7.219963073730469,7.905900478363037,5.334263324737549,8.55147647857666,10.833396911621094,6.205633640289307,11.35576343536377,6.859523296356201,6PLQ[C-B]
